0|2|3||5|40|75||||"8120365"|"13575662"
0|2|3||75|162|250||||"8120365"|"13722067"
0|7|14||2|4|5||||"8120366"|"13429258"
5|13|20||5|40|75||||"8120366"|"13575663"
0|3|6||75|162|250||||"8120366"|"13722068"
0|3|6||2|4|5||||"8120368"|"13282853"
0|2|3||5|40|75||||"8120368"|"13429259"
23|34|45||75|162|250||||"8120371"|"13282854"
1|4|6||250|625|1000||||"8120371"|"13429260"
0|3|5||2|4|5||||"8120371"|"13575664"
0|2|3||5|40|75||||"8120371"|"13722069"
0|2|3||75|162|250||||"8120372"|"13282855"
0|1|1||250|625|1000||||"8120372"|"13429261"
0|3|6||2|4|5||||"8120372"|"13575665"
0|2|3||5|40|75||||"8120372"|"13722070"
0|7|14||2|4|5||||"8120376"|"13575666"
0|5|9||5|40|75||||"8120376"|"13722071"
0|18|36||2|4|5||||"8120377"|"13282856"
5|19|33||5|40|75||||"8120377"|"13429262"
6|9|11||75|162|250||||"8120377"|"13575667"
0|3|6||5|40|75||||"8120378"|"13282857"
0|3|6||2|4|5||||"8120378"|"13722072"
0|3|6||2|4|5||||"8120379"|"13429263"
0|2|3||5|40|75||||"8120379"|"13575668"
0|5|9||5|40|75||||"8120380"|"13282858"
0|5|9||2|4|5||||"8120380"|"13722073"
0|3|6||2|4|5||||"8120386"|"13429264"
0|2|3||5|40|75||||"8120386"|"13575669"
0|2|3||5|40|75||||"8120392"|"13282859"
0|2|3||2|4|5||||"8120392"|"13722074"
0|3|6||2|4|5||||"8120393"|"13429265"
0|2|3||5|40|75||||"8120393"|"13575670"
10|17|23||5|40|75||||"8120397"|"13282860"
0|5|9||75|162|250||||"8120397"|"13429266"
0|10|20||2|4|5||||"8120397"|"13722075"
0|10|20||75|162|250||||"8120398"|"13282861"
0|10|20||2|4|5||||"8120398"|"13575671"
17|30|43||5|40|75||||"8120398"|"13722076"
0|7|14||2|4|5||||"8120399"|"13429267"
5|13|20||5|40|75||||"8120399"|"13575672"
0|3|6||75|162|250||||"8120399"|"13722077"
0|2|3||2|4|5||||"8120400"|"13282862"
0|2|3||5|40|75||||"8120400"|"13429268"
0|5|9||2|4|5||||"8120401"|"13575673"
0|3|6||5|40|75||||"8120401"|"13722078"
0|10|20||2|4|5||||"8120403"|"13282863"
10|17|23||5|40|75||||"8120403"|"13429269"
0|5|9||75|162|250||||"8120403"|"13575674"
0|2|3||2|4|5||||"8120404"|"13722079"
0|6|11||2|4|5||||"8120405"|"13282864"
0|2|3||5|40|75||||"8120405"|"13429270"
0|5|9||75|162|250||||"8120409"|"13282865"
0|1|2||250|625|1000||||"8120409"|"13429271"
0|10|20||2|4|5||||"8120409"|"13575675"
19|28|37||5|40|75||||"8120409"|"13722080"
0|7|14||2|4|5||||"8120410"|"13575676"
0|5|9||5|40|75||||"8120410"|"13722081"
0|2|3||2|4|5||||"8120411"|"13282866"
0|9|17||2|4|5||||"8120412"|"13429272"
0|7|14||5|40|75||||"8120412"|"13575677"
0|2|3||75|162|250||||"8120412"|"13722082"
0|2|3||2|4|5||||"8120413"|"13282867"
0|3|6||2|4|5||||"8120414"|"13429273"
0|2|3||5|40|75||||"8120414"|"13575678"
0|2|3||2|4|5||||"8120416"|"13722083"
0|12|23||2|4|5||||"8120420"|"13282868"
0|2|3||5|40|75||||"8120420"|"13429274"
0|3|6||75|162|250||||"8120420"|"13575679"
0|2|3||2|4|5||||"8120421"|"13722084"
0|13|26||2|4|5||||"8120422"|"13282869"
5|16|26||5|40|75||||"8120422"|"13429275"
0|3|6||75|162|250||||"8120422"|"13575680"
0|3|6||5|40|75||||"8120423"|"13282870"
0|2|3||75|162|250||||"8120423"|"13429276"
0|5|9||2|4|5||||"8120423"|"13722085"
0|3|6||2|4|5||||"8120424"|"13575681"
0|2|3||5|40|75||||"8120424"|"13722086"
0|3|6||75|162|250||||"8120425"|"13575682"
0|1|1||250|625|1000||||"8120425"|"13722087"
0|10|20||2|4|5||||"8120425"|"13282871"
0|2|3||5|40|75||||"8120425"|"13429277"
0|5|9||2|4|5||||"8120426"|"13282872"
0|3|6||5|40|75||||"8120426"|"13429278"
0|5|9||75|162|250||||"8120426"|"13575683"
0|2|3||5|40|75||||"8120431"|"13282873"
0|2|3||2|4|5||||"8120431"|"13722088"
0|2|3||2|4|5||||"8120432"|"13429279"
0|2|3||5|40|75||||"8120432"|"13575684"
0|3|6||5|40|75||||"8120434"|"13282874"
0|1|2||75|162|250||||"8120434"|"13429280"
0|5|9||2|4|5||||"8120434"|"13722089"
0|1|1||250|625|1000||||"8124155"|"13284566"
0|3|6||2|4|5||||"8124155"|"13430971"
0|3|6||5|40|75||||"8124155"|"13577376"
0|3|6||75|162|250||||"8124155"|"13723781"
0|2|3||2|4|5||||"8124162"|"13284568"
0|2|3||5|40|75||||"8124162"|"13430974"
0|2|3||75|162|250||||"8124163"|"13284569"
0|3|6||2|4|5||||"8124163"|"13577379"
0|2|3||5|40|75||||"8124163"|"13723784"
0|1|1||250|625|1000||||"8124185"|"13284577"
0|3|6||2|4|5||||"8124185"|"13430982"
0|2|3||5|40|75||||"8124185"|"13577387"
0|2|3||75|162|250||||"8124185"|"13723792"
0|3|6||2|4|5||||"8124186"|"13430983"
0|1|2||75|162|250||||"8124187"|"13284578"
0|5|9||2|4|5||||"8124187"|"13577388"
0|3|6||5|40|75||||"8124187"|"13723793"
0|12|23||2|4|5||||"8124198"|"13284584"
8|17|26||5|40|75||||"8124198"|"13430990"
0|3|6||75|162|250||||"8124198"|"13577395"
8|17|26||5|40|75||||"8124199"|"13284585"
0|3|6||75|162|250||||"8124199"|"13430991"
0|12|23||2|4|5||||"8124199"|"13723800"
0|2|3||75|162|250||||"8124200"|"13284586"
0|5|9||2|4|5||||"8124200"|"13577396"
3|6|9||5|40|75||||"8124200"|"13723801"
0|1|1||250|625|1000||||"8124201"|"13284587"
0|11|22||2|4|5||||"8124201"|"13430992"
16|28|39||5|40|75||||"8124201"|"13577397"
1|2|3||75|162|250||||"8124201"|"13723802"
0|5|9||5|40|75||||"8124210"|"13284592"
0|6|11||2|4|5||||"8124210"|"13723807"
0|5|9||2|4|5||||"8124211"|"13430998"
0|5|9||5|40|75||||"8124211"|"13577403"
0|3|6||5|40|75||||"8124212"|"13284593"
0|1|1||75|162|250||||"8124212"|"13430999"
0|5|9||2|4|5||||"8124212"|"13723808"
0|6|11||2|4|5||||"8124213"|"13577404"
3|9|14||5|40|75||||"8124213"|"13723809"
0|6|11||2|4|5||||"8124229"|"13577412"
0|5|9||5|40|75||||"8124229"|"13723817"
0|7|14||2|4|5||||"8126317"|"13578192"
0|2|3||5|40|75||||"8126317"|"13724597"
0|12|23||2|4|5||||"8126318"|"13285382"
3|7|11||5|40|75||||"8126318"|"13431788"
0|3|6||2|4|5||||"8126319"|"13578193"
0|2|3||5|40|75||||"8126321"|"13285383"
0|5|9||2|4|5||||"8126321"|"13724598"
0|2|3||2|4|5||||"8126322"|"13431789"
0|2|3||5|40|75||||"8126322"|"13578194"
0|2|3||2|4|5||||"8126323"|"13724599"
1|13|24||2|4|5||||"8126324"|"13285384"
3|6|8||5|40|75||||"8126324"|"13431790"
3|5|6||75|162|250||||"8126324"|"13578195"
0|6|11||5|40|75||||"8126393"|"13285423"
0|2|3||75|162|250||||"8126393"|"13431829"
0|9|17||2|4|5||||"8126393"|"13724638"
0|13|26||2|4|5||||"8126394"|"13578234"
0|6|11||5|40|75||||"8126394"|"13724639"
0|7|14||2|4|5||||"8126395"|"13285424"
0|7|14||5|40|75||||"8126395"|"13431830"
0|2|4||75|162|250||||"8126395"|"13578235"
0|1|1||250|625|1000||||"8126395"|"13724640"
0|7|14||2|4|5||||"8126396"|"13285425"
0|2|3||5|40|75||||"8126396"|"13431831"
0|2|3||75|162|250||||"8126397"|"13285426"
0|20|40||2|4|5||||"8126397"|"13578236"
3|19|34||5|40|75||||"8126397"|"13724641"
0|22|43||2|4|5||||"8126398"|"13431832"
0|17|34||5|40|75||||"8126398"|"13578237"
0|2|3||75|162|250||||"8126398"|"13724642"
0|7|14||2|4|5||||"8136888"|"13582920"
0|3|6||5|40|75||||"8136888"|"13729325"
0|3|6||2|4|5||||"8136890"|"13290110"
0|1|1||250|625|1000||||"8136891"|"13290111"
0|5|9||2|4|5||||"8136891"|"13436516"
0|3|6||5|40|75||||"8136891"|"13582921"
0|1|2||75|162|250||||"8136891"|"13729326"
0|0|0||2||75||||"8136893"|"13436517"
0|1|2||75|162|250||||"8136895"|"13290112"
0|1|1||250|625|1000||||"8136895"|"13436518"
0|5|9||2|4|5||||"8136895"|"13582922"
0|2|3||5|40|75||||"8136895"|"13729327"
0|1|1||2|4|5||||"8136896"|"13582923"
0|3|6||5|40|75||||"8136897"|"13290113"
0|1|2||75|162|250||||"8136897"|"13436519"
0|1|1||250|625|1000||||"8136897"|"13582924"
0|5|9||2|4|5||||"8136897"|"13729328"
0|2|34||5|40|75||||"8136898"|"13290114"
0|0|3||75|162|250||||"8136898"|"13436520"
0|20|37||2|4|5||||"8136898"|"13729329"
0|2|3||75|162|250||||"8136899"|"13290115"
0|1|1||250|625|1000||||"8136899"|"13436521"
0|13|26||2|4|5||||"8136899"|"13582925"
0|9|17||5|40|75||||"8136899"|"13729330"
0|3|6||75|162|250||||"8136900"|"13290116"
0|1|2||250|625|1000||||"8136900"|"13436522"
0|17|34||2|4|5||||"8136900"|"13582926"
7|19|31||5|40|75||||"8136900"|"13729331"
0|0|0||75|162|250||||"8136904"|"13290117"
0|1|1||2|4|5||||"8136904"|"13582927"
0|0|0||5|40|75||||"8136904"|"13729332"
0|7|14||250|625|1000||||"8136906"|"13290118"
0|3|6||2|4|5||||"8136906"|"13436523"
0|3|6||5|40|75||||"8136906"|"13582928"
14|27|40||75|162|250||||"8136906"|"13729333"
0|2|9||2|4|5||||"8136909"|"13436524"
0|2|6||5|40|75||||"8136909"|"13582929"
0|1|2||75|162|250||||"8136909"|"13729334"
5|7|20||2|4|5||||"8136910"|"13290119"
11|16|30||5|40|75||||"8136910"|"13436525"
1|2|5||75|162|250||||"8136910"|"13582930"
0|1|1||2|4|5||||"8136911"|"13729335"
0|10|20||2|4|5||||"8136912"|"13290120"
0|9|17||5|40|75||||"8136912"|"13436526"
0|1|1||75|162|250||||"8136912"|"13582931"
0|2|3||5|40|75||||"8136913"|"13290121"
0|3|6||2|4|5||||"8136913"|"13729336"
0|0|0||2||75||||"8136994"|"13582971"
0|0|0||2||3000||||"8136995"|"13729376"
0|0|0||2||75||||"8136996"|"13290161"
0|0|0||2||75||||"8136997"|"13436567"
0|0|0||2|4|5||||"8136998"|"13582972"
0|0|5|"Mixed rock fragments"|5|10|25|"Nonflat"|"Well rounded"|"Indurated"|"8136999"|"13290162"
0|0|10|"Mixed rock fragments"|2|3|5|"Nonflat"|"Well rounded"|"Indurated"|"8136999"|"13729377"
0|0|0||2|4|5||||"8137000"|"13436568"
0|3|14|"Mixed rock fragments"|2|4|5|"Nonflat"||"Indurated"|"8137001"|"13582973"
0|2|11|"Mixed rock fragments"|5|15|75|"Nonflat"||"Indurated"|"8137001"|"13729378"
0|0|0||2||3000||||"8137002"|"13290163"
0|1|1||2|4|5||||"8137005"|"13436569"
0|4|7||2|4|5||||"8137006"|"13582974"
0|2|3||5|40|75||||"8137006"|"13729379"
0|7|14||2|4|5||||"8137007"|"13290164"
0|3|6||5|40|75||||"8137007"|"13436570"
0|1|2||75|162|250||||"8137009"|"13290165"
0|7|14||2|4|5||||"8137009"|"13582975"
0|5|9||5|40|75||||"8137009"|"13729380"
0|2|3||2|4|5||||"8137010"|"13436571"
0|1|3|"Mixed rock fragments"|2|4|75|"Nonflat"||"Indurated"|"8137012"|"13582976"
0|0|3|"Mixed rock fragments"|2|4|5|"Nonflat"||"Indurated"|"8137013"|"13729381"
0|5|9||5|40|75||||"8137014"|"13290166"
0|7|14||2|4|5||||"8137014"|"13436572"
0|3|6||2|4|5||||"8137016"|"13582977"
0|2|3||5|40|75||||"8137016"|"13729382"
0|6|23||2|4|5||||"8137018"|"13290167"
0|3|11||5|40|75||||"8137018"|"13436573"
0|1|2||75|162|250||||"8137022"|"13290168"
0|1|1||250|625|1000||||"8137022"|"13436574"
0|5|9||2|4|5||||"8137022"|"13582978"
0|3|6||5|40|75||||"8137022"|"13729383"
0|1|1||75|162|250||||"8137023"|"13290169"
0|0|0||250|625|1000||||"8137023"|"13436575"
0|4|9||2|4|5||||"8137023"|"13582979"
0|3|9||5|40|75||||"8137023"|"13729384"
0|6|11||2|4|5||||"8137024"|"13582980"
8|13|17||5|40|75||||"8137024"|"13729385"
0|2|3||75|162|250||||"8137024"|"13290170"
0|7|14||2|4|5||||"8137025"|"13436576"
0|5|9||5|40|75||||"8137025"|"13582981"
0|1|1||75|162|250||||"8137025"|"13729386"
0|0|0||2||75||||"8137028"|"13290171"
0|13|26||2|4|5||||"8137030"|"13436577"
0|9|17||5|40|75||||"8137030"|"13582982"
0|1|1||75|162|250||||"8137030"|"13729387"
0|6|11||2|4|5||||"8137031"|"13290172"
0|5|9||5|40|75||||"8137031"|"13436578"
0|1|2||75|162|250||||"8137032"|"13290173"
0|1|1||250|625|1000||||"8137032"|"13436579"
0|12|23||2|4|5||||"8137032"|"13582983"
5|14|23||5|40|75||||"8137032"|"13729388"
0|3|6||75|162|250||||"8137033"|"13290174"
0|1|1||250|625|1000||||"8137033"|"13436580"
0|17|34||2|4|5||||"8137033"|"13582984"
8|20|31||5|40|75||||"8137033"|"13729389"
0|2|3||75|162|250||||"8137035"|"13290175"
0|1|1||250|625|1000||||"8137035"|"13436581"
0|3|6||2|4|5||||"8137035"|"13582985"
0|2|3||5|40|75||||"8137035"|"13729390"
0|1|1||2|4|5||||"8137037"|"13582986"
0|5|9||5|40|75||||"8137038"|"13290176"
0|5|9||2|4|5||||"8137038"|"13729391"
0|3|6||2|4|5||||"8137039"|"13436582"
0|3|6||5|40|75||||"8137039"|"13582987"
0|2|3||5|40|75||||"8137043"|"13290177"
0|1|1||75|162|250||||"8137043"|"13436583"
0|3|6||2|4|5||||"8137043"|"13729392"
0|5|9||2|4|5||||"8137044"|"13582988"
0|3|6||5|40|75||||"8137044"|"13729393"
0|2|3||2|4|5||||"8140860"|"13438240"
0|3|6||2|4|5||||"8140862"|"13584645"
0|2|3||5|40|75||||"8140862"|"13731050"
0|3|6||2|4|5||||"8140863"|"13291835"
0|2|3||5|40|75||||"8140863"|"13438241"
0|2|3||2|4|5||||"8140864"|"13584646"
0|2|3||5|40|75||||"8140864"|"13731051"
0|5|9||2|4|5||||"8140865"|"13291836"
0|2|3||5|40|75||||"8140865"|"13438242"
0|2|3||75|162|250||||"8140865"|"13584647"
0|2|3||75|162|250||||"8140867"|"13291837"
0|2|3||2|4|5||||"8140867"|"13731052"
0|2|3||2|4|5||||"8140870"|"13731054"
0|2|3||2|4|5||||"8140871"|"13291839"
0|2|3||5|40|75||||"8140871"|"13438245"
0|2|3||2|4|5||||"8140872"|"13584650"
0|2|3||5|40|75||||"8140872"|"13731055"
0|2|3||2|4|5||||"8140873"|"13291840"
0|2|3||5|40|75||||"8140873"|"13438246"
0|2|3||75|162|250||||"8140873"|"13584651"
0|1|1||250|625|1000||||"8140873"|"13731056"
0|2|3||2|4|5||||"8140878"|"13731057"
0|2|3||2|4|5||||"8140879"|"13291842"
0|2|3||5|40|75||||"8140879"|"13438248"
0|2|3||2|4|5||||"8140880"|"13584653"
0|3|6||2|4|5||||"8140902"|"13584662"
0|2|3||2|4|5||||"8140903"|"13731067"
0|2|3||2|4|5||||"8140927"|"13731072"
0|2|3||75|162|250||||"8140958"|"13291865"
0|1|1||250|625|1000||||"8140958"|"13438271"
0|7|14||2|4|5||||"8140958"|"13584675"
0|5|9||5|40|75||||"8140958"|"13731080"
0|2|3||2|4|5||||"8140960"|"13584676"
0|2|3||2|4|5||||"8140961"|"13731081"
0|2|3||2|4|5||||"8140962"|"13291866"
0|2|3||5|40|75||||"8140962"|"13438272"
0|2|3||75|162|250||||"8140962"|"13584677"
0|2|3||5|40|75||||"8140963"|"13291867"
0|2|3||75|162|250||||"8140963"|"13438273"
0|1|1||250|625|1000||||"8140963"|"13584678"
0|2|3||2|4|5||||"8140963"|"13731082"
0|2|3||5|40|75||||"8140964"|"13291868"
0|2|3||75|162|250||||"8140964"|"13438274"
0|1|1||250|625|1000||||"8140964"|"13584679"
0|3|6||2|4|5||||"8140964"|"13731083"
0|2|3||5|40|75||||"8140965"|"13291869"
0|2|3||2|4|5||||"8140965"|"13731084"
0|1|1||250|625|1000||||"8140966"|"13291870"
0|3|6||2|4|5||||"8140966"|"13438275"
0|2|3||5|40|75||||"8140966"|"13584680"
0|3|6||75|162|250||||"8140966"|"13731085"
0|12|23||2|4|5||||"8141045"|"13438303"
0|7|14||5|40|75||||"8141045"|"13584708"
0|2|3||2|4|5||||"8141046"|"13731113"
0|3|6||2|4|5||||"8141047"|"13291898"
0|2|3||5|40|75||||"8141047"|"13438304"
0|3|6||75|162|250||||"8141047"|"13584709"
0|2|3||5|40|75||||"8141048"|"13291899"
0|3|6||75|162|250||||"8141048"|"13438305"
0|1|1||250|625|1000||||"8141048"|"13584710"
0|3|6||2|4|5||||"8141048"|"13731114"
0|3|6||5|40|75||||"8141049"|"13291900"
0|6|11||2|4|5||||"8141049"|"13731115"
0|3|6||2|4|5||||"8141050"|"13438306"
0|2|3||5|40|75||||"8141050"|"13584711"
0|3|6||75|162|250||||"8141050"|"13731116"
0|7|14||2|4|5||||"8141051"|"13291901"
0|3|6||5|40|75||||"8141051"|"13438307"
0|1|2||75|162|250||||"8141051"|"13584712"
0|6|11||5|40|75||||"8141052"|"13291902"
0|13|26||2|4|5||||"8141052"|"13731117"
0|7|14||2|4|5||||"8141053"|"13438308"
0|2|3||5|40|75||||"8141053"|"13584713"
0|5|9||2|4|5||||"8141055"|"13731118"
0|3|6||2|4|5||||"8141056"|"13291903"
0|2|3||5|40|75||||"8141056"|"13438309"
0|2|3||2|4|5||||"8141057"|"13584714"
0|2|3||5|40|75||||"8141057"|"13731119"
0|5|9||2|4|5||||"8141059"|"13291904"
0|3|6||5|40|75||||"8141059"|"13438310"
0|2|3||2|4|5||||"8141060"|"13584715"
0|2|3||2|4|5||||"8141061"|"13731120"
0|5|9||2|4|5||||"8141062"|"13291905"
0|3|6||5|40|75||||"8141062"|"13438311"
0|1|2||75|162|250||||"8141062"|"13584716"
0|3|6||5|40|75||||"8141063"|"13291906"
0|3|6||2|4|5||||"8141063"|"13731121"
0|2|3||2|4|5||||"8141064"|"13438312"
0|6|11||2|4|5||||"8141065"|"13584717"
0|5|9||5|40|75||||"8141065"|"13731122"
0|3|6||2|4|5||||"8141066"|"13291907"
0|2|3||5|40|75||||"8141066"|"13438313"
0|3|6||2|4|5||||"8141067"|"13584718"
0|2|3||5|40|75||||"8141067"|"13731123"
0|5|9||2|4|5||||"8141068"|"13291908"
0|3|6||5|40|75||||"8141068"|"13438314"
0|1|2||75|162|250||||"8141068"|"13584719"
0|2|3||2|4|5||||"8141069"|"13731124"
0|7|14||2|4|5||||"8141070"|"13291909"
0|3|6||5|40|75||||"8141070"|"13438315"
0|1|2||75|162|250||||"8141070"|"13584720"
0|2|3||5|40|75||||"8141071"|"13291910"
0|2|3||75|162|250||||"8141071"|"13438316"
0|3|6||2|4|5||||"8141071"|"13731125"
0|2|3||2|4|5||||"8141073"|"13584721"
0|2|3||5|40|75||||"8141075"|"13291911"
0|1|2||75|162|250||||"8141075"|"13438317"
0|5|9||2|4|5||||"8141075"|"13731126"
0|2|3||2|4|5||||"8141077"|"13584722"
0|2|3||5|40|75||||"8141078"|"13291912"
0|2|3||2|4|5||||"8141078"|"13731127"
0|5|9||2|4|5||||"8141079"|"13438318"
0|2|3||5|40|75||||"8141079"|"13584723"
0|6|11||5|40|75||||"8141080"|"13291913"
0|7|14||2|4|5||||"8141080"|"13731128"
0|3|6||2|4|5||||"8141081"|"13438319"
0|2|3||5|40|75||||"8141081"|"13584724"
0|3|6||5|40|75||||"8141082"|"13291914"
0|1|2||75|162|250||||"8141082"|"13438320"
2|13|23||2|4|5||||"8141082"|"13731129"
0|3|6||2|4|5||||"8141083"|"13584725"
0|2|3||5|40|75||||"8141083"|"13731130"
0|13|26||2|4|5||||"8141085"|"13291915"
0|10|20||5|40|75||||"8141085"|"13438321"
0|1|1||250|625|1000||||"8141085"|"13584726"
0|3|6||5|40|75||||"8141086"|"13291916"
0|6|11||2|4|5||||"8141086"|"13731131"
0|7|14||2|4|5||||"8141087"|"13438322"
0|2|3||5|40|75||||"8141087"|"13584727"
0|5|9||5|40|75||||"8141088"|"13291917"
0|6|11||2|4|5||||"8141088"|"13731132"
0|5|9||2|4|5||||"8141089"|"13438323"
0|6|11||2|4|5||||"8141090"|"13584728"
0|5|9||5|40|75||||"8141090"|"13731133"
0|3|6||2|4|5||||"8141091"|"13291918"
0|2|3||5|40|75||||"8141091"|"13438324"
0|2|3||2|4|5||||"8141092"|"13584729"
0|2|3||2|4|5||||"8141093"|"13731134"
0|3|6||2|4|5||||"8141094"|"13291919"
0|6|11||2|4|5||||"8141095"|"13438325"
0|2|3||5|40|75||||"8141095"|"13584730"
0|2|3||5|40|75||||"8141096"|"13291920"
0|2|3||2|4|5||||"8141096"|"13731135"
0|2|3||2|4|5||||"8141097"|"13438326"
0|1|2||75|162|250||||"8141098"|"13291921"
0|4|8||2|4|5||||"8141098"|"13584731"
2|5|7||5|40|75||||"8141098"|"13731136"
0|6|11||2|4|5||||"8141099"|"13438327"
3|9|14||5|40|75||||"8141099"|"13584732"
0|2|3||75|162|250||||"8141099"|"13731137"
0|13|26||2|4|5||||"8141100"|"13291922"
8|18|28||5|40|75||||"8141100"|"13438328"
0|2|3||75|162|250||||"8141100"|"13584733"
0|2|3||5|40|75||||"8141101"|"13291923"
0|3|6||2|4|5||||"8141101"|"13731138"
0|5|9||2|4|5||||"8141102"|"13438329"
0|5|9||5|40|75||||"8141102"|"13584734"
0|1|2||75|162|250||||"8141102"|"13731139"
0|3|6||2|4|5||||"8141103"|"13291924"
0|2|3||5|40|75||||"8141103"|"13438330"
0|2|3||2|4|5||||"8141104"|"13584735"
0|2|3||5|40|75||||"8141104"|"13731140"
0|2|3||2|4|5||||"8141105"|"13291925"
0|3|6||2|4|5||||"8141106"|"13438331"
0|2|3||2|4|5||||"8141107"|"13584736"
0|2|3||5|40|75||||"8141108"|"13291926"
0|3|6||75|162|250||||"8141108"|"13438332"
0|3|6||2|4|5||||"8141108"|"13731141"
0|5|9||2|4|5||||"8141109"|"13584737"
0|3|6||5|40|75||||"8141109"|"13731142"
0|5|9||2|4|5||||"8141110"|"13291927"
0|2|3||5|40|75||||"8141110"|"13438333"
0|3|6||2|4|5||||"8141111"|"13584738"
0|2|3||5|40|75||||"8141111"|"13731143"
0|7|14||2|4|5||||"8141112"|"13291928"
0|3|6||5|40|75||||"8141112"|"13438334"
0|1|2||75|162|250||||"8141112"|"13584739"
0|3|6||5|40|75||||"8141114"|"13291929"
0|6|11||2|4|5||||"8141114"|"13731144"
0|6|11||2|4|5||||"8141115"|"13438335"
0|2|3||5|40|75||||"8141115"|"13584740"
0|2|3||5|40|75||||"8141116"|"13291930"
0|3|6||2|4|5||||"8141116"|"13731145"
0|2|3||2|4|5||||"8141117"|"13438336"
0|2|3||5|40|75||||"8141117"|"13584741"
0|2|3||2|4|5||||"8141118"|"13731146"
0|5|9||2|4|5||||"8141119"|"13291931"
0|3|6||5|40|75||||"8141119"|"13438337"
0|1|2||75|162|250||||"8141119"|"13584742"
0|2|3||2|4|5||||"8141120"|"13731147"
0|2|3||2|4|5||||"8141121"|"13291932"
0|2|3||2|4|5||||"8141122"|"13438338"
0|2|3||2|4|5||||"8141124"|"13584743"
0|2|3||5|40|75||||"8141127"|"13291933"
0|2|3||75|162|250||||"8141127"|"13438339"
0|1|1||250|625|1000||||"8141127"|"13584744"
0|5|9||2|4|5||||"8141127"|"13731148"
3|6|9||5|40|75||||"8141128"|"13291934"
0|1|2||75|162|250||||"8141128"|"13438340"
0|5|9||2|4|5||||"8141128"|"13731149"
0|3|6||2|4|5||||"8141132"|"13584745"
0|3|6||5|40|75||||"8141134"|"13291935"
0|3|6||2|4|5||||"8141134"|"13731150"
0|2|3||2|4|5||||"8141140"|"13438341"
0|3|6||2|4|5||||"8141141"|"13584746"
0|3|6||2|4|5||||"8141142"|"13731151"
0|2|3||2|4|5||||"8141143"|"13291936"
0|3|6||2|4|5||||"8141144"|"13438342"
0|5|9||2|4|5||||"8141145"|"13584747"
0|2|3||5|40|75||||"8141145"|"13731152"
0|2|3||2|4|5||||"8141147"|"13291937"
0|5|9||2|4|5||||"8141148"|"13438343"
0|3|6||5|40|75||||"8141148"|"13584748"
0|1|2||75|162|250||||"8141148"|"13731153"
0|3|6||2|4|5||||"8141149"|"13291938"
0|6|11||2|4|5||||"8141150"|"13438344"
0|3|6||5|40|75||||"8141150"|"13584749"
0|2|3||2|4|5||||"8141152"|"13731154"
0|2|3||2|4|5||||"8141154"|"13291939"
0|2|3||5|40|75||||"8141154"|"13438345"
0|2|3||75|162|250||||"8141155"|"13291940"
0|3|6||2|4|5||||"8141155"|"13584750"
0|2|3||5|40|75||||"8141155"|"13731155"
0|3|6||2|4|5||||"8141156"|"13438346"
0|7|14||2|4|5||||"8141157"|"13584751"
0|5|9||5|40|75||||"8141157"|"13731156"
0|7|14||2|4|5||||"8141158"|"13291941"
0|2|3||5|40|75||||"8141158"|"13438347"
0|2|3||75|162|250||||"8141158"|"13584752"
0|1|1||250|625|1000||||"8141158"|"13731157"
0|7|14||2|4|5||||"8141159"|"13291942"
0|5|9||5|40|75||||"8141159"|"13438348"
0|2|3||75|162|250||||"8141163"|"13291943"
0|5|9||2|4|5||||"8141163"|"13584753"
0|3|6||5|40|75||||"8141163"|"13731158"
0|5|9||2|4|5||||"8141164"|"13438349"
0|3|6||5|40|75||||"8141164"|"13584754"
0|5|9||5|40|75||||"8141165"|"13291944"
0|7|14||2|4|5||||"8141165"|"13731159"
0|1|1||250|625|1000||||"8141166"|"13291945"
0|3|6||2|4|5||||"8141166"|"13438350"
0|2|3||5|40|75||||"8141166"|"13584755"
0|2|3||75|162|250||||"8141166"|"13731160"
0|3|6||2|4|5||||"8141167"|"13438351"
0|2|3||5|40|75||||"8141167"|"13584756"
0|5|9||5|40|75||||"8141168"|"13291946"
0|2|3||75|162|250||||"8141168"|"13438352"
0|1|1||250|625|1000||||"8141168"|"13584757"
0|7|14||2|4|5||||"8141168"|"13731161"
3|7|11||5|40|75||||"8141169"|"13291947"
0|7|14||2|4|5||||"8141169"|"13731162"
0|1|1||250|625|1000||||"8141170"|"13291948"
0|10|20||2|4|5||||"8141170"|"13438353"
0|2|3||5|40|75||||"8141170"|"13584758"
0|3|6||75|162|250||||"8141170"|"13731163"
0|5|9||2|4|5||||"8141171"|"13438354"
0|3|6||5|40|75||||"8141171"|"13584759"
0|5|9||5|40|75||||"8141172"|"13291949"
0|7|14||2|4|5||||"8141172"|"13731164"
0|1|1||250|625|1000||||"8141173"|"13291950"
0|7|14||2|4|5||||"8141173"|"13438355"
0|2|3||5|40|75||||"8141173"|"13584760"
0|2|3||75|162|250||||"8141173"|"13731165"
0|7|14||2|4|5||||"8141175"|"13438356"
3|7|11||5|40|75||||"8141175"|"13584761"
0|2|3||5|40|75||||"8141179"|"13291951"
0|2|3||2|4|5||||"8141179"|"13731166"
0|3|6||2|4|5||||"8141180"|"13438357"
0|2|3||5|40|75||||"8141180"|"13584762"
0|1|1||250|625|1000||||"8141181"|"13291952"
0|3|6||75|162|250||||"8141181"|"13731167"
0|2|3||2|4|5||||"8141185"|"13438358"
0|2|3||5|40|75||||"8141185"|"13584763"
